7.440126657485962 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.034000000000000016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.341280306456714e-17
7.450208425521851 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.03500000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.460263967514038 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.03500000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.470637559890747 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.03600000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.479976177215576 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.03600000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.490246772766113 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.03700000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.5001912117004395 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.03700000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.5100417137146 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.03800000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.519572019577026 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.03800000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.52960991859436 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.03900000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.5397539138793945 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.03900000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.54970121383667 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04000000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.559955358505249 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04000000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.570553302764893 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04100000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.579695701599121 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04100000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.590461730957031 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04200000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.600104093551636 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04200000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.609938859939575 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.043000000000000024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.620015859603882 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.043000000000000024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.630096673965454 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.044000000000000025 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.64041543006897 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.044000000000000025 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.650213003158569 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.045000000000000026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.6599440574646 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.045000000000000026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.671516180038452 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04600000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.679919242858887 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04600000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.689972162246704 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04700000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.700125694274902 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04700000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.710088729858398 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04800000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.720245599746704 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04800000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.730289936065674 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04900000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.74022912979126 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.04900000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.750158786773682 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05000000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.76027250289917 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05000000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.770044565200806 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05100000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.780144453048706 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05100000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.790341854095459 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05200000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.800230026245117 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05200000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.810168743133545 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05300000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.820148229598999 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05300000000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.8298211097717285 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.054000000000000034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.84162163734436 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.054000000000000034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.850168228149414 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.055000000000000035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.860374927520752 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.055000000000000035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.870306015014648 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.056000000000000036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.8802759647369385 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.056000000000000036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.889983654022217 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05700000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.89993691444397 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05700000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.910043239593506 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05800000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.920008420944214 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05800000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.929885387420654 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05900000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.940197944641113 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.05900000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.950406312942505 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06000000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.960174798965454 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06000000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.970072984695435 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06100000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.980262756347656 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06100000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.990091323852539 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06200000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.000725269317627 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06200000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.012490510940552 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06300000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.019618511199951 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06300000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.02975606918335 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06400000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.039900541305542 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06400000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.049992561340332 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06500000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.060031414031982 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06500000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.069921731948853 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06600000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.08021879196167 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06600000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.089994192123413 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06700000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.100239992141724 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06700000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.1106538772583 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06800000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.12005877494812 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06800000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.129765272140503 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06900000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.140021562576294 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.06900000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.150533437728882 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.07000000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.159921169281006 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.07000000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.170241117477417 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.07100000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.180274486541748 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.07100000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.19039273262024 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.07200000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -5.426600383070892e-16
8.200189352035522 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.07200000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -4.905646746296087e-15
8.210187911987305 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.07300000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.009785773752669936
8.22011399269104 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.07300000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840136 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.08807196377389849
8.230242013931274 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.07400000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05005155422840066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.35228785509547944
8.240370988845825 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.07400000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0469233320891247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.822004995222694
8.24956488609314 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03441044353202431 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.2330074928339838
8.259720087051392 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01564111069637461 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.2330074928339578
8.270165920257568 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003128222139274922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.8220049952226305
8.279930353164673 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.3522878550954115
8.289764642715454 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.08807196377385272
8.30009651184082 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.009785773752650303
8.30959177017212 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.319876909255981 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.329885482788086 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.34004545211792 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.349838733673096 0.18882812499999974 0.00871093750000047 -0.10574218749999913 0.042704784714977795 -0.11436060548232038 0.8806318097254525 0.45780516486365613 0.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
